# Time(ps)	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	AVERAGE
190.0	30.3092424471	23.5807400483	33.1415031846	27.5543435658	37.011642858	32.3092538757	27.8883732134	34.099953428	42.3352215631	37.2431266336	25.6384416293	22.5570316472	32.5196777526	37.6773834636	24.6023186739	35.7463569983	29.8944350591	34.0816568533	23.699881183	32.3598630051	62.4126367274	57.4240863664	63.9580796171	59.2036261228	49.9038266895	55.7242803983	54.0038823362	68.7283223235	70.5418006761	44.7132477651	59.8172972608	60.3526887323	59.2697834141	51.3119899314	57.651307802	55.6789219879	55.0548568628	44.619837261	58.7683510038	57.6924964247	56.850227807	52.5416081745	76.2894314162	45.0230073829	55.2660055237	50.6434904026	57.7311759547	51.2188272345	50.5903635473	55.9362861268	46.4634438071
195.0	29.9762593003	26.2825246376	30.3031230949	27.9266472056	36.0182631899	36.0758711031	31.9039274007	33.0812214064	35.9430704714	39.9647698648	22.5072345221	22.6448665103	31.7552938372	38.9821212637	22.6562758836	30.2020366043	26.1088740303	33.7209102293	27.9606956692	31.0202434634	70.588993754	55.7727834828	70.4977375484	57.1921593411	49.9837054952	52.4950415478	52.6816294825	58.1474969522	78.2167510432	47.0409373808	67.581056144	64.7486799956	58.8747945872	53.8310813158	56.496468327	53.8791650887	59.2300670551	44.7579517589	53.9629095269	59.0305494244	53.59280592	50.6095830537	76.9324470435	40.338268361	57.0139615972	50.450459225	52.3343125872	52.6266572246	51.5539748746	57.6764766914	46.4634627103
200.0	28.2167395313	25.5807857531	29.8623632083	29.2338789169	38.857005563	40.3534200319	30.201880121	32.6479051981	37.2172689813	38.4632760358	22.6236026811	23.799745299	32.0461058212	39.5575402111	23.0932170147	34.7018911603	27.2682883837	35.2048054931	28.2458202615	30.6860040183	70.1719830645	54.0550490522	67.746153361	63.6955579424	51.4107322564	49.701444081	56.5342307796	57.7976926811	76.8345346329	42.9504448994	60.7688594737	59.0002314018	59.8243537031	51.8085291868	52.9456755726	52.8428115116	57.2567278214	41.155121211	58.1542787662	63.4423315712	52.5071202644	49.545964359	76.7637971548	47.4725695687	56.4045339851	51.4890675531	54.2754048968	51.3830987759	50.9918695438	56.3806855016	46.4634479652
205.0	30.0644346183	25.8771250461	26.8134368226	27.0708795786	36.3617089798	40.6465657157	27.3920530571	33.9118691663	41.4173938944	34.4654649477	19.6116143825	22.257858032	32.0167038975	37.1492410278	22.697866881	35.3586364557	27.0071712808	32.6082983985	25.6793492037	30.6935283064	65.3116805293	51.4186422532	69.8504603099	63.7363382227	50.5079425402	56.3596347281	57.5824973254	60.825410625	70.6103288038	44.3937550285	61.0045206299	62.383666258	64.1584738645	49.9824270226	52.3712939957	55.8159206304	60.5977834268	43.7342125402	61.575308945	60.7107665984	53.9167998252	51.1979929337	74.6692141058	47.3395932969	60.7865585192	51.6045462229	55.2531046885	50.5819722162	52.4855790429	53.3044667201	46.4634418308
210.0	27.193667167	26.8363842911	26.0922351899	26.1389226327	38.3510540947	40.3533479842	27.9209355101	31.1044097422	40.2213608776	34.0224588347	18.9352193826	23.1013550139	31.5919969966	36.4453509068	20.5626449595	33.8256600282	26.7750471877	32.3593988147	25.7655929153	32.2572032949	68.1919652682	51.1791785596	71.748854028	61.5628813981	49.8743373054	53.1135740101	55.8890088118	60.7713327756	77.6680477671	43.677886378	59.6792825232	60.7372911195	59.0288282009	53.2498481644	56.8825794298	54.6992485485	59.6762297487	41.6711697861	62.9526959857	56.4100923779	55.3263651835	50.7868771675	81.782802098	48.8524861899	55.9355111188	51.6466143909	56.3302722472	55.8931096151	53.84774303	54.2518635339	46.4634444517
215.0	25.8875651205	25.1676773396	31.5727139814	22.7642927909	37.4455593267	37.922940868	33.7623516674	30.6349303411	39.7776039226	36.1472039434	21.559030503	24.1178822901	32.6412373576	36.4409906527	24.4245803902	28.2767117334	26.9022806985	33.2832106671	23.9118023152	31.2487588267	69.7162125701	49.457748629	70.4864643945	64.6510562825	47.7626773017	52.7827771588	54.4309685182	61.2274571753	71.252340141	46.6557147278	64.0811970076	67.5659595824	60.7594343277	54.4657997725	55.1157075304	55.015517757	58.7352131063	44.8894954595	60.3892303993	59.9240278052	54.246799171	47.349710403	73.9368501939	43.6116344881	54.3448146796	52.1687059238	57.8352602975	57.7204619383	52.6343928016	56.0694861514	46.4634488086
220.0	22.5985336089	26.791964135	25.2810055693	22.4262689964	41.4828136281	36.7941260612	29.0113004518	29.8724364731	42.104017021	36.3126935561	22.8991642795	24.9195159644	31.1591740067	33.9910957339	24.9880471276	32.1249967661	30.1831391323	33.8185280403	25.7519794367	32.1631123829	65.6157858967	47.6695549441	64.8356245961	63.2814036241	50.1815430973	60.3026988182	55.7768628752	55.3980755428	72.5634641907	43.616997199	62.7659331788	63.9622345664	61.8266186466	53.0457987291	55.7094131309	52.1520901303	54.3027615078	43.8880851622	63.4070139246	55.9700672999	53.4437309674	49.6009376438	75.1891330987	54.2229439156	55.2463237207	53.6864705726	61.3781839203	58.1186307153	55.8609409393	55.4806484279	46.4634776671
225.0	23.8016228249	26.7589503636	33.7484622742	23.4533178035	39.340599799	33.2957650635	29.9878900937	30.9038624035	40.8471508762	34.450606345	20.2088542121	24.9007084657	30.6293814807	34.6974764432	27.4496374796	32.300425605	28.6950774245	32.4815198853	25.8971417845	28.0493254523	70.0290075308	47.3112027893	72.4731104744	64.9451343037	47.1542515253	48.0550923364	54.2517640133	58.3905296003	74.1390215107	44.4845799533	66.4152559751	58.1155968973	63.4597545047	53.4517260571	54.9026692782	53.6338592964	60.9299386041	41.6900931589	62.5867873945	58.1200257911	54.3543236118	47.2172911731	74.8695707027	45.6119857186	57.3902720533	53.7537212569	58.8338466485	59.2461438437	57.1659608897	58.291589656	46.4634376526
230.0	25.6689937631	26.8834775677	31.1795020925	21.7775431946	35.7272836084	34.0970775599	29.0247667342	29.9987667569	37.6111603566	33.5132407551	19.8072521682	25.1857608412	29.3652895996	34.5749515831	23.5968800627	30.2148020762	29.2393962308	31.2815004051	26.5313476284	29.0742691798	66.5929159712	52.8329354113	78.6289493697	58.2723013406	50.6055655676	50.2869662097	56.8337919339	61.6134051578	82.0818642626	42.8933112831	61.9729657555	61.2768574513	61.2109774488	51.9927197328	56.216910921	54.7618542717	57.9064165725	40.7560330818	65.0781577566	59.6582373167	53.5895261774	53.3193898184	78.3831065821	45.6375958481	54.5419931338	54.4495369041	61.907349836	53.5468468863	54.7143112277	57.2565102158	46.4634513122
235.0	24.5735715078	27.6382277843	33.3091961731	25.1960519333	35.4528453673	36.2429268085	28.8368751157	32.5723059292	40.0550508974	30.3385881296	22.1997260895	22.0682113329	28.8542948124	32.6863595105	23.6671232827	33.5580758103	31.3039174995	32.8008424889	26.5596862019	29.0831362962	60.3292429314	55.4492059534	68.2119066969	57.0413417442	47.3166948349	54.0310591596	53.6603993234	58.6507873996	77.1332057333	47.6450498159	58.8821645611	60.6569513325	55.4947009707	54.8721774914	59.2533887355	60.1343521267	61.2690026572	45.055622544	56.236094585	59.6048460489	58.8554370153	49.5261183679	84.1527599143	46.0421463511	54.4808758725	52.1686988115	58.5618899038	58.1144899999	56.6850125512	56.6597158021	46.4634470441
240.0	24.3069614567	26.8585408111	34.8120376076	25.4112708474	32.8606484004	28.6153907385	26.5176724107	28.8212787712	41.0811407282	34.0384406221	22.7351298547	22.1998887383	33.7185683066	32.475267574	27.2566289233	31.5781379838	29.1363071771	33.3002324178	24.9817793548	29.1747343506	65.9051571144	56.8752819856	71.13564299	64.2233894556	48.0128089252	50.7058608199	51.8774715441	61.3915067337	71.7423867574	46.5538653728	62.510703636	66.7933612513	52.3368276881	56.0268982858	58.1491819547	55.5723442417	56.3589862502	42.003934761	63.6413177602	59.9863877226	54.0691809291	49.8727791732	86.9620151947	45.386224665	56.118688357	49.9232387723	58.746554711	58.7784862447	54.408285701	57.2233525465	46.4634435724
245.0	23.0860121257	24.8134415691	42.6200608611	28.7687509296	34.4435998929	38.1822910427	27.0862252486	30.2930577638	42.0943940366	32.7394416546	19.8826110118	20.3919547916	37.4128594896	34.0297775652	26.6470507163	28.8710465753	30.1210231525	34.2073067742	25.1698726215	28.8258148469	60.9158270079	52.1860008769	70.885790058	66.1245056934	48.2547000581	52.0957245272	51.863105842	60.1510176506	71.3092492123	44.5749843961	59.1449969565	66.2270079322	54.9920642595	56.3487266357	53.2919651736	53.6451949464	59.8947081066	43.5651780223	63.9451289825	60.5576357737	51.4207870097	49.0345145151	84.2967206684	49.6130258973	53.6081609586	53.9265469014	56.2220311112	59.7085160448	53.7497502403	51.9318216151	46.4634395949
250.0	23.5731629863	27.5272840049	44.5744506495	25.775369612	38.1569313379	29.9266285207	28.025736618	30.3569834097	40.2729018485	30.6648160739	22.722042538	21.9756549281	36.8650706309	33.1225974805	28.8165494363	24.5089027333	30.0886199962	32.8730340492	26.8849339785	30.7770320998	65.20812284	57.6031676144	67.2110385766	66.9121452611	47.0860982601	52.610296211	49.9370760295	63.2701642347	74.298114647	49.7539498456	62.693303507	68.5610445039	52.0929219595	53.8304288095	54.498711689	55.5105461039	52.0953893149	43.1502585596	60.9936415074	62.0572377799	57.7562033444	47.868087742	78.295404255	46.3587032745	53.2377640097	54.3175109893	55.9719649239	55.701275539	51.0092819634	55.7948666065	46.4634684567
255.0	25.0744236914	28.3142551647	39.9467165766	24.3292401847	41.7609271606	33.5491031828	29.7759616074	33.0954078962	41.4830771925	33.09670096	23.604965036	22.4713660756	32.4141224746	30.1480944263	28.2902198809	27.9659807326	30.7139144388	31.3754652329	25.5066547082	29.4200579939	68.2764529044	58.7468602995	70.3455883528	64.3868825227	48.336614372	49.977770549	52.0881424187	57.7983783789	74.3647714831	46.6174646211	62.5051946256	58.6266597371	53.0100738643	50.6433982463	58.0971379998	53.7650075655	60.3587655486	42.1536631903	53.8673375674	58.4334199742	58.4643849415	50.3361394462	74.8912835047	44.0870323915	55.5782669459	58.2629599368	56.7778268385	57.7547255864	54.1987786346	58.0854466407	46.4634616741
260.0	23.4450380843	26.8297200473	40.8696275698	27.2340202217	40.1500298684	31.4428178584	27.1403556286	29.5393531494	42.3618818732	35.0906632958	23.0154330884	19.2051633978	32.2369637333	33.8746948728	27.0669837055	27.6557295107	31.3280260013	35.4041458548	24.2781281486	30.8248741571	68.4871367864	57.4522907651	72.1209001466	58.9574432589	51.2855900729	57.5191780252	52.6517640759	63.2214171186	71.9128857743	46.4100420916	59.2329860854	60.3999200269	51.1609418486	53.0107102039	52.1634674931	51.0976439271	57.4509167099	43.1580878499	65.3750996854	61.5521033094	53.8939121729	50.2629602299	76.2148033149	43.279154146	54.630113475	59.917634481	56.1183026095	58.1838406349	50.0670164674	56.9914902433	46.4634680619
265.0	23.8968066978	29.0417280503	40.7428849873	24.1493565375	43.2064910112	30.7411232979	30.0113892186	31.1207203411	37.8882181496	34.1463922626	23.7811519058	20.2300269664	34.8916224417	32.8624426183	25.4095262553	24.0794510104	30.3746159103	36.3656949325	23.6555884231	27.7680093644	66.337057745	54.366046442	75.7054085831	63.432562993	50.68378358	57.8635966821	49.5648081382	59.1413321846	75.4384732335	45.6754608306	62.392799207	63.2696008751	55.1956605668	51.5832901551	54.4528617091	53.3840013441	61.1295859176	42.3894433864	61.5370792418	61.8171247142	56.691922406	45.4303316578	75.2797596689	43.2269948598	50.9710746426	58.6050008537	57.0865706717	57.9844549902	51.1987249915	56.9747979085	46.4634570112
270.0	25.2590828293	23.532097289	39.4930604189	22.0350568178	39.4080796645	34.4125937934	26.6247038608	31.5438535171	41.3347279572	34.0470880716	24.1878120305	18.6657972889	35.1640982319	33.6682651082	25.3587921577	27.9963066662	29.3622221954	33.8785123543	25.726063691	28.1351668204	64.5291608133	58.998321795	75.520224548	58.667883342	49.5029683171	55.771150843	46.5798268369	64.0153707519	73.912618658	46.0941467426	60.7462499091	65.483775176	57.4476811249	50.7806734837	54.9133104994	53.8810357536	57.4770902717	48.705653678	60.4162982569	60.3468621088	57.9636098161	48.45501506	75.8590508576	45.0569604006	49.1018851819	60.5827695899	55.5678264422	53.7409082577	52.9860280604	60.2353197478	46.4634611418
275.0	24.7151747103	27.0624525114	42.5633890224	23.2795198245	39.8223779748	34.6211006111	28.4511278468	26.1014773255	40.0358191319	30.0951745038	23.1748553609	22.1624166263	38.5397822068	32.3038377471	27.8700060869	26.4245915209	34.5604795006	34.6179205936	24.3752702881	28.384903178	65.199323416	55.6377397705	79.5329802474	61.6752898015	46.5568493051	52.3610964698	50.9378008698	64.5114647427	65.4405166364	44.6356399718	60.229929658	63.5287887654	57.5269847559	50.4819152654	59.6334743381	49.4735730607	60.1542575789	42.3875710439	57.6697846237	61.6238312743	55.4615425699	47.9571108387	75.9784447288	45.4672849125	51.6789628193	60.9854074223	55.9527993229	57.8387830033	51.794293066	61.697745566	46.4634572483
280.0	23.4336279746	32.787560907	41.3894790226	23.9313451856	43.5380287153	32.5207745939	31.8936361325	29.7400096838	36.9539428095	32.9392822886	21.8877113675	20.3630563313	38.3757853803	34.6111433866	31.0713893124	28.8361678345	35.3191374822	33.321803105	27.1549936161	23.7777187516	72.2957606422	59.7959730124	71.5111757157	64.9369477406	46.8929703654	49.254998101	45.4105587955	61.7855033494	70.0424551662	47.9663611646	60.2307863483	56.7621234737	53.5999765847	49.1401953298	58.7105569976	56.5559626519	58.3984250012	42.6587121003	54.9124025804	59.2638435721	61.4750730941	47.6366966093	79.7584071343	43.7635227518	51.3286944776	53.3292676283	55.6894600132	52.5615483837	56.2436309874	57.4141481387	46.4634546358
285.0	24.9383968602	29.2517443355	47.6508081327	25.5914570858	37.3460619638	32.1843624371	30.4969555701	30.979828966	40.5744745561	27.6915295325	23.3292162308	18.3855749745	41.8747124041	33.5745823128	27.2553446075	25.5146289876	33.6126175871	30.904048268	24.705581471	24.9242008351	60.8365324902	60.0904190922	76.9246124399	61.6891604686	48.7144953397	56.3300165758	46.0538769111	63.0717622889	73.4358232574	45.657008771	60.7043260374	62.6117469093	54.7542501537	52.1543604638	55.3153506369	49.4372176991	54.1526020414	42.6425392069	53.9687634319	63.6915513199	60.5326278271	46.3973906312	81.6642042905	47.4363804585	50.8601666629	59.3565024485	57.4573371776	51.6635823169	53.561889111	61.2193380576	46.4634392327
290.0	24.5819770569	31.5137769022	38.2512300218	28.4964572721	41.8300139076	31.6186095181	28.9017290747	35.2392576979	40.6636817268	29.2481534555	22.5980957834	21.8934284774	29.6350247754	34.8407599115	25.7147807388	29.6938494529	33.2475151173	32.3141943502	27.4782653887	27.8897154397	64.922891041	53.8738163766	73.9941245242	62.2238920197	47.2605654289	50.5062927331	46.4324057513	62.3403279773	77.2577154682	48.2255553353	61.6339440476	61.1997082341	53.7298366837	50.9905646095	59.7789778907	54.7464688536	60.6754854535	43.6598836643	57.0403713271	57.9746063895	59.79032955	46.7582978239	79.2120738494	40.3688904208	56.4978889118	55.9301930854	51.1204962887	51.8362479743	58.0933755543	59.4463645132	46.463442157
295.0	24.4512451987	28.0576470059	38.3212060899	28.6068400679	38.4561995022	36.9878477755	25.1725204906	32.6174549922	40.1206438573	32.7100324499	21.8582792012	21.1853442653	33.8243489206	33.4828230861	26.887851638	37.6267164578	33.8710218132	33.4122226	27.0631136147	28.1809529366	64.363495709	54.4751036758	74.5378365096	63.1695026763	47.0761266556	52.09080175	49.7375647073	62.9006691021	74.0024064492	45.3240653855	59.2581446644	62.5494027563	53.1768644567	49.7475083944	57.0818378257	49.3455442012	56.6020116662	42.1248798896	63.6863539615	59.6808289614	57.5399624655	47.6977007817	78.3801084727	43.5526412457	54.238515846	55.520132195	55.0649930144	52.1180687289	54.9164430365	60.3186328628	46.4634492002
300.0	23.0381015977	26.7812979631	36.9976682666	28.9330301796	37.2010927767	39.9943517933	29.8187171629	32.5570834622	39.5090772012	29.0657794388	23.784595824	20.716387036	32.9348357507	33.9388546461	25.8482450954	30.6839884857	31.6537994742	34.9110433435	28.3831611315	26.2033344473	68.4261181899	56.7019906815	77.4639414232	61.1538213434	43.7309324887	50.4484754431	50.9090016788	65.1480957194	65.8857858555	45.1135109178	64.1212308066	59.7475039369	53.9662910405	53.0004215737	56.3065280693	50.3336278737	60.9975646561	44.524605813	54.5543537439	64.7746444933	55.0806494957	46.7429404032	75.7994515992	43.7828142995	54.5629848121	58.9029533196	53.6814448736	54.5456984068	55.2043535532	64.606393369	46.4634514991
305.0	25.4072203611	27.3094279822	38.8603204992	27.0342132703	30.5333505493	32.9134819438	33.7841825854	31.9128464001	37.6500584144	26.6102127343	21.7261472746	19.5219647438	34.7457014875	31.5001024603	27.8812384223	26.0842269827	34.6904209969	31.8448395731	30.4132460355	24.5597810591	61.9036220523	58.7414903965	80.4199917408	59.7359951186	46.1435238663	54.129282612	51.0410235666	64.2872503603	68.7177219249	48.8583529147	65.4540407457	60.2949646092	55.5158198529	48.7833696528	56.8679815776	50.7991312112	60.7150840224	41.0785322467	49.9003078426	66.2937509289	54.7145694724	48.1349996377	78.1765618438	48.6695985085	57.6546985479	64.5002508417	54.9087351725	52.287891165	51.9243663481	67.5367778271	46.4634534077
310.0	23.3571056404	29.1269476902	36.8697635284	27.5498183893	36.3484081564	29.2564575388	32.1566863911	33.97553064	42.3366320249	29.5762896004	21.5009220158	22.1171383782	28.0580180799	33.9707447872	26.3096389859	26.1733775743	32.6397673941	35.5039010787	28.5829660513	23.9713668211	66.2901663178	60.0166119003	77.4365213171	60.4282187584	46.9463033604	51.3648574476	51.130045039	60.9787871864	75.9997642551	43.7100853131	66.3930863037	65.5864169616	55.1525836322	47.7004404021	54.5603138642	51.6870976713	58.8780742221	41.7547242106	53.8388023945	69.0641719302	58.2920655864	50.3756176647	79.2107447083	40.9506834377	58.8654149456	61.5073217245	55.1804021757	48.7931581498	54.5917212624	57.1068233111	46.4634501244
315.0	23.3099937923	26.9343815777	39.3834516187	28.7704289515	37.9649485416	33.8564708095	32.495722424	31.5570618251	36.8554681884	28.8295598978	23.0861945464	20.6677142257	32.1848702762	34.6250683654	27.7487662948	29.354418316	32.7904920141	34.5171957512	30.9891755452	25.9038720222	65.7792283422	54.0179343668	77.1199350234	64.6278695767	46.0192898088	49.7571545255	51.5493078518	65.5686380549	71.0083410297	46.1911387595	66.0944880782	59.5889508125	53.2657454364	49.9929421844	58.0163435045	52.8824960383	60.6090006236	43.4250243423	51.4902669665	59.5579941967	58.9820947081	46.8244908631	83.3299259047	43.5414454788	54.178720841	57.2634929393	51.986302586	54.8577996796	54.4914282273	59.3298494387	46.4634579035
320.0	25.5841580213	29.1526431609	37.1010896094	27.0059964458	38.997706449	30.4484296552	33.7526267257	31.4645730875	36.2021289394	26.7810042429	22.182581435	23.1534728828	30.6826788314	36.2060044889	27.4671314879	26.9811349711	34.8743608679	34.409278805	28.9526534994	25.2552772637	69.6501391903	54.292033774	79.6545839976	61.3052567936	43.9654468585	51.1254800335	47.660218203	62.4673258718	70.295744424	44.3729697194	63.3149836936	66.116816327	54.655836339	48.1874273985	56.3935351186	53.1580918169	55.7527705959	43.6381974268	55.2306372905	58.7682596182	57.7890207669	48.4595851705	82.8785958979	43.7437164381	54.2660093905	58.7042423047	55.2511487641	59.6370688612	56.5319343537	59.2513629531	46.4634674052
325.0	26.217719716	25.5744007333	40.2155705599	26.9079141906	37.889319147	34.5349441096	31.2595649769	32.7041690693	37.1666235069	28.4598192135	21.0654850571	20.0913682008	29.3868953823	34.5892948808	25.6101815489	28.9292016548	32.7017099863	35.4970977621	34.5666171944	23.4679398833	66.9417244165	55.7519733703	83.381729386	62.223799738	44.9372701876	50.2326729028	49.3818862957	65.0075221854	68.9961057111	44.2443252215	62.8186069269	63.6681804243	55.0527605091	47.5181157715	54.1497212074	52.1537111879	59.421338501	45.4262712961	59.527247707	58.8264413062	58.6323953762	49.1542572454	77.4035894827	41.1517821732	58.9114206707	60.4365795859	54.0561622061	55.2133068401	52.976662272	58.7400691235	46.46346932
330.0	27.3624321267	26.3451391096	39.7625239444	28.1855934614	43.7399081165	32.5681726879	31.8248654163	31.589893091	31.5834997638	26.5289754664	23.6720665378	20.8584038883	27.4334357047	34.8641325056	25.726332946	27.2273099707	33.6091370073	34.7531668615	29.1909628057	24.6168345502	70.1691299761	57.6728813523	79.6580739932	59.5665033167	48.2627499908	49.4360022768	51.5386851656	62.5864401721	70.0128682528	40.8257787005	62.4265652351	61.5881471485	61.9724667988	53.7050999686	54.0681705966	49.9058219375	56.8019295292	43.6783764282	58.4107235755	59.1036368819	56.2080374575	52.099667034	84.3287729214	35.5480024019	58.863804377	64.2714262778	50.0201466635	56.9519718797	52.9591457969	59.0888333461	46.4634529083
335.0	26.2282749073	29.279427513	38.1954111538	29.3958284977	39.7072776114	28.2490393067	31.5950799348	32.0107337151	39.781614886	31.1146065535	22.4997299107	18.0121656879	30.3468630945	35.1288124044	27.6777170936	27.4522498505	34.3732149908	37.5647095064	29.9847477838	24.658588561	67.1674939856	59.6757923584	75.7151784807	63.6778591452	47.2426791104	51.5370139539	50.1804984517	62.2269566248	70.4568463733	45.8427249941	61.834833801	59.7102808282	55.4904639675	55.8119330203	50.4420043147	53.3917816116	59.3079551045	41.7470081072	59.7806884429	58.2523186176	53.1286298257	49.7753369389	81.7181470235	41.5759103711	56.9045788203	58.5354820567	52.6424015671	55.1589550972	53.5629509653	57.4217324068	46.4634505866
340.0	27.0184068576	26.5560097055	38.6536769578	27.912268302	38.0005568238	27.1969469027	29.3581521322	36.7307900835	37.0539852031	29.6745031514	21.3536086019	17.1136372435	31.5644307093	33.3963431672	24.5780735762	25.8819290952	33.9286109232	34.4129572231	30.2378111121	25.0847089228	70.2215980425	61.3716350597	83.6533270947	60.882845972	49.1773142875	56.0552719902	50.1183384934	62.5377481631	72.9039062196	40.7982298133	64.5614469461	64.5905812928	60.1138516334	52.7272313111	53.4959074534	49.6455803052	58.9324475775	42.3444554046	59.861386645	59.7124279367	54.7331661575	48.409900527	79.595716454	42.9563693499	55.3220625057	58.5985761674	51.498229497	54.4736152898	51.7534010257	56.4177111073	46.4634337283
345.0	25.6048065468	25.5847216482	43.4116903554	27.9811311604	38.772904688	29.0685644506	30.9265723466	34.3943890853	36.3090164995	28.9649809819	19.947376887	18.2513389146	34.7680136875	34.0897424748	23.6737751222	26.1195481139	32.947906082	38.3694878443	35.6557640957	23.5887550995	69.4991612624	63.5875192395	76.5270042997	58.5659145059	47.5486909215	51.6756659893	49.6264991852	63.6794238333	71.5976766706	39.9842526872	62.7490415403	61.1088344221	60.3856263825	56.0690353234	56.5971600996	47.7446023834	56.370326041	41.7557634652	61.910845063	57.70060351	55.5391857737	46.6489985168	75.3736353973	39.829914187	59.8979701291	60.9774431422	50.8699019337	56.9789478669	53.4288090551	60.5140555724	46.4634598897
350.0	25.3197015954	25.7307538913	41.7007420713	29.6676944776	37.8150042147	31.9299920864	32.3428224706	35.757507182	37.9430809987	29.1379428732	25.1778392493	17.9239289449	32.7082585004	33.4918951713	26.8473299262	28.0642594092	32.8754963676	37.0459446776	30.6357398939	27.049230674	71.5374500149	64.0545224478	73.6196551905	56.6087510263	46.4105447847	48.68760871	55.4431198055	62.1074819947	66.227540007	43.8857380151	68.9338809681	67.5774078978	53.7147451386	52.0959186054	54.9069463763	48.7390124266	60.4765241385	43.0303967868	60.3310559415	59.1028147338	51.8633782134	46.5956271694	73.5531455694	41.1287021553	57.2099875221	57.6833939767	50.4358783211	54.4857911657	53.370251052	60.1902353817	46.4634534042
355.0	26.0084166487	23.3997740155	41.85695808	33.1905089462	39.9097974113	29.8616142631	29.5167041641	36.0524607135	34.6400953009	29.1046907616	20.8592260949	18.3678914262	30.1211779107	33.6519979694	22.9509430739	26.3778338022	31.2670742003	37.982112752	29.1404833302	25.6562578384	68.4973228787	60.6374485609	71.7566241435	60.7053856639	46.1765524504	51.97814857	55.4027049226	62.0987759152	68.2979833857	39.5709443435	66.9168775855	64.2014127356	58.5760440823	56.6382826065	55.5294968388	50.4680849619	62.6535941847	43.176874708	55.2272447958	64.1524283477	58.4149097755	48.1834010878	74.9603171499	40.5455267487	55.8382419983	65.0365900256	53.5654008789	48.8006719792	53.9415341963	61.3077380926	46.4634516463
360.0	24.3606627495	26.6605975849	39.6203059098	27.3620429018	44.7615488353	28.9568896249	32.8670717737	30.3145661045	33.8475472933	28.6057005396	19.5675774287	19.8673588736	29.704098852	36.9993234266	26.7702879385	29.8581521166	31.6216707288	35.5850907945	31.8336169144	25.7040281582	74.1224346539	55.7302481681	71.8042979382	56.0835458087	49.3973694461	51.5388450537	51.8490425815	64.8747621372	75.5320769107	42.3986438761	65.022932354	61.4734796681	61.7969238917	48.1547377882	56.8874284594	49.315688738	60.8112347223	40.6741849193	58.6824871093	57.4899144139	54.5188086539	52.101669142	79.25665573	38.9408732329	59.1763086327	59.9482458481	52.5680896176	54.0842814541	51.3934132966	62.6761151254	46.4634575584
365.0	28.5221544136	24.8302636574	41.170467688	33.9639125315	49.0364253898	36.9312866922	32.5013108135	32.9076634997	35.176968	29.6704063931	23.1206954564	18.9900658312	27.9694729271	33.9762638534	23.9008746744	34.5231094264	28.2634123658	36.9731930615	28.5826613827	25.7510864199	66.078265832	57.3692446283	74.2261376633	58.3539523461	47.5422910399	52.4386830688	49.5378917906	61.4923262586	73.6272805893	44.8205795999	63.3597855313	61.6571080671	58.6580909248	50.4424510869	51.6440875932	50.4859025778	63.4582148937	42.3948428203	61.5519847503	61.38080628	53.3539471886	45.8194622343	79.8289324581	38.4859834279	50.9148771073	61.1013400866	53.0108616312	50.574456431	56.6909439793	56.1104641815	46.4634578109
370.0	25.4988212571	26.0412590408	43.5249220021	32.5913467614	42.6764461895	32.3805489791	31.6268814131	32.7440226182	39.6374941608	29.628830397	20.902496359	18.8357787223	31.2788738864	33.4587007216	23.6374149836	32.3358846505	29.0141929424	35.1079227185	29.2001024767	24.5170698268	71.787883601	61.5365146638	73.0498947567	56.6753592486	43.7170226814	52.0603563957	47.3340922935	62.1358668888	70.4262564781	41.7269467336	65.6602907865	65.777477397	58.3410314093	53.4482953884	55.9073558932	47.7923357916	62.9830062009	45.2783594738	66.2058369956	61.6237295597	54.544920569	44.3743417015	79.4955843741	39.2269492372	46.8919028553	62.1452475765	53.4856330866	55.3303824849	55.3085978576	54.2617984665	46.4634456191
375.0	25.5407072644	23.5186053301	46.4372195288	31.1092654181	42.2992969457	36.7501176203	32.1033199944	33.1490384293	35.3935560682	28.3850783657	21.9748576225	17.7546457363	36.1607539393	33.6527895992	23.3020216803	30.6741211886	29.9750426841	34.8607224572	24.2346509039	26.8357060604	68.5635912727	63.1304886781	72.9882643887	52.8800446269	45.820648719	51.1571317343	45.5434569111	63.7938566862	68.6093394852	42.7101180846	65.6966879734	64.2503576782	57.9171505781	54.286827881	52.7474979414	46.2323849233	61.4107078467	43.8482274428	65.7068787381	61.7461162503	59.1557016997	48.5093621983	81.2699649469	43.7503890675	49.3434615277	62.7677384652	52.5389422395	51.4867033818	55.0356616468	56.1639684303	46.4634637656
